Unnamed: 0,time_set,events,events_cluster
17732,2023-05-27 20:00:00,c,c_2
17733,2023-05-27 21:00:00,c,c_2
17734,2023-05-27 22:00:00,c,c_2
17735,2023-05-27 23:00:00,c,c_2
17736,2023-05-28 00:00:00,c,c_2
17737,2023-05-28 01:00:00,c,c_2
17738,2023-05-28 02:00:00,c,c_2
17739,2023-05-28 03:00:00,c,c_2
17740,2023-05-28 04:00:00,c,c_2
17741,2023-05-28 05:00:00,c,c_2
17742,2023-05-28 06:00:00,c,c_2
17743,2023-05-28 07:00:00,c,c_2
17744,2023-05-28 08:00:00,c,c_2
17745,2023-05-28 09:00:00,c,c_2
17746,2023-05-28 10:00:00,c,c_2
17747,2023-05-28 11:00:00,c,c_2
17748,2023-05-28 12:00:00,c,c_2
17749,2023-05-28 13:00:00,c,c_2
17750,2023-05-28 14:00:00,c,c_2
17751,2023-05-28 15:00:00,c,c_2
17752,2023-05-28 16:00:00,c,c_2
17753,2023-05-28 17:00:00,c,c_2
17754,2023-05-28 18:00:00,c,c_2
17755,2023-05-28 19:00:00,c,c_2
17756,2023-05-28 20:00:00,c,c_2
17757,2023-05-28 21:00:00,c,c_2
17758,2023-05-28 22:00:00,c,c_2
17759,2023-05-28 23:00:00,c,c_2
17760,2023-05-29 00:00:00,c,c_2
17761,2023-05-29 01:00:00,d,d_0
17762,2023-05-29 02:00:00,d,d_0
17763,2023-05-29 03:00:00,d,d_0
17764,2023-05-29 04:00:00,d,d_0
17765,2023-05-29 05:00:00,d,d_0
17766,2023-05-29 06:00:00,d,d_0
17767,2023-05-29 07:00:00,d,d_0
17768,2023-05-29 08:00:00,d,d_0
17769,2023-05-29 09:00:00,d,d_0
17770,2023-05-29 10:00:00,d,d_0
17771,2023-05-29 11:00:00,d,d_0
17772,2023-05-29 12:00:00,d,d_0
17773,2023-05-29 13:00:00,c,c_1
17774,2023-05-29 14:00:00,c,c_1
17775,2023-05-29 15:00:00,c,c_1
17776,2023-05-29 16:00:00,c,c_1
17777,2023-05-29 17:00:00,c,c_1
17778,2023-05-29 18:00:00,c,c_1
17779,2023-05-29 19:00:00,c,c_1
17780,2023-05-29 20:00:00,c,c_1
17781,2023-05-29 21:00:00,c,c_1
17782,2023-05-29 22:00:00,c,c_1
17783,2023-05-29 23:00:00,c,c_1
17784,2023-05-30 00:00:00,c,c_1
17785,2023-05-30 01:00:00,c,c_1
17786,2023-05-30 02:00:00,c,c_1
17787,2023-05-30 03:00:00,c,c_1
17788,2023-05-30 04:00:00,d,d_0
17789,2023-05-30 05:00:00,d,d_0
17790,2023-05-30 06:00:00,d,d_0
17791,2023-05-30 07:00:00,d,d_0
17792,2023-05-30 08:00:00,d,d_0
17793,2023-05-30 09:00:00,d,d_0
17794,2023-05-30 10:00:00,d,d_0
17795,2023-05-30 11:00:00,d,d_0
17796,2023-05-30 12:00:00,d,d_0
17797,2023-05-30 13:00:00,d,d_0
17798,2023-05-30 14:00:00,d,d_0
17799,2023-05-30 15:00:00,d,d_0
17800,2023-05-30 16:00:00,e,e_0
17801,2023-05-30 17:00:00,e,e_0
17802,2023-05-30 18:00:00,c,c_0
17803,2023-05-30 19:00:00,d,d_0
17804,2023-05-30 20:00:00,d,d_0
17805,2023-05-30 21:00:00,d,d_0
17806,2023-05-30 22:00:00,d,d_0
17807,2023-05-30 23:00:00,d,d_0
17808,2023-05-31 00:00:00,d,d_0
17809,2023-05-31 01:00:00,d,d_0
17810,2023-05-31 02:00:00,d,d_0
17811,2023-05-31 03:00:00,d,d_0
17812,2023-05-31 04:00:00,d,d_0
17813,2023-05-31 05:00:00,d,d_0
17814,2023-05-31 06:00:00,d,d_0
17815,2023-05-31 07:00:00,a,a_2
17816,2023-05-31 08:00:00,a,a_2
17817,2023-05-31 09:00:00,a,a_2
17818,2023-05-31 10:00:00,a,a_2
17819,2023-05-31 11:00:00,a,a_2
17820,2023-05-31 12:00:00,a,a_2
17821,2023-05-31 13:00:00,a,a_2
17822,2023-05-31 14:00:00,a,a_2
17823,2023-05-31 15:00:00,a,a_2
17824,2023-05-31 16:00:00,a,a_2
17825,2023-05-31 17:00:00,a,a_2
17826,2023-05-31 18:00:00,a,a_2
17827,2023-05-31 19:00:00,a,a_2
17828,2023-05-31 20:00:00,a,a_2
17829,2023-05-31 21:00:00,a,a_2
17830,2023-05-31 22:00:00,a,a_2
17831,2023-05-31 23:00:00,a,a_2
17832,2023-06-01 00:00:00,a,a_2
17833,2023-06-01 01:00:00,a,a_2
17834,2023-06-01 02:00:00,a,a_2
17835,2023-06-01 03:00:00,a,a_2
17836,2023-06-01 04:00:00,a,a_2
17837,2023-06-01 05:00:00,a,a_2
17838,2023-06-01 06:00:00,a,a_2
17839,2023-06-01 07:00:00,a,a_2
17840,2023-06-01 08:00:00,a,a_2
17841,2023-06-01 09:00:00,a,a_2
17842,2023-06-01 10:00:00,a,a_2
17843,2023-06-01 11:00:00,a,a_2
17844,2023-06-01 12:00:00,a,a_2
17845,2023-06-01 13:00:00,a,a_2
17846,2023-06-01 14:00:00,a,a_2
17847,2023-06-01 15:00:00,a,a_2
17848,2023-06-01 16:00:00,a,a_2
17849,2023-06-01 17:00:00,a,a_2
17850,2023-06-01 18:00:00,a,a_2
17851,2023-06-01 19:00:00,a,a_2
17852,2023-06-01 20:00:00,a,a_2
17853,2023-06-01 21:00:00,a,a_2
17854,2023-06-01 22:00:00,a,a_2
17855,2023-06-01 23:00:00,a,a_2
17856,2023-06-02 00:00:00,a,a_2
17857,2023-06-02 01:00:00,a,a_2
17858,2023-06-02 02:00:00,a,a_2
17859,2023-06-02 03:00:00,a,a_2
17860,2023-06-02 04:00:00,a,a_2
17861,2023-06-02 05:00:00,a,a_2
17862,2023-06-02 06:00:00,a,a_2
17863,2023-06-02 07:00:00,a,a_2
17864,2023-06-02 08:00:00,a,a_2
17865,2023-06-02 09:00:00,a,a_2
17866,2023-06-02 10:00:00,a,a_2
17867,2023-06-02 11:00:00,a,a_2
17868,2023-06-02 12:00:00,a,a_2
17869,2023-06-02 13:00:00,a,a_2
17870,2023-06-02 14:00:00,a,a_2
17871,2023-06-02 15:00:00,a,a_2
17872,2023-06-02 16:00:00,a,a_2
17873,2023-06-02 17:00:00,a,a_2
17874,2023-06-02 18:00:00,a,a_2
17875,2023-06-02 19:00:00,a,a_2
17876,2023-06-02 20:00:00,a,a_2
17877,2023-06-02 21:00:00,a,a_2
17878,2023-06-02 22:00:00,a,a_2
17879,2023-06-02 23:00:00,a,a_2
17880,2023-06-03 00:00:00,a,a_2
17881,2023-06-03 01:00:00,a,a_2
17882,2023-06-03 02:00:00,a,a_2
17883,2023-06-03 03:00:00,a,a_2
17884,2023-06-03 04:00:00,a,a_2
17885,2023-06-03 05:00:00,a,a_2
17886,2023-06-03 06:00:00,a,a_2
17887,2023-06-03 07:00:00,a,a_2
17888,2023-06-03 08:00:00,a,a_2
17889,2023-06-03 09:00:00,a,a_2
17890,2023-06-03 10:00:00,e,e_0
17891,2023-06-03 11:00:00,e,e_0
17892,2023-06-03 12:00:00,b,b_0
17893,2023-06-03 13:00:00,b,b_0
17894,2023-06-03 14:00:00,b,b_0
17895,2023-06-03 15:00:00,c,c_0
17896,2023-06-03 16:00:00,c,c_0
17897,2023-06-03 17:00:00,c,c_0
17898,2023-06-03 18:00:00,c,c_0
17899,2023-06-03 19:00:00,a,a_1
17900,2023-06-03 20:00:00,a,a_1
17901,2023-06-03 21:00:00,a,a_1
17902,2023-06-03 22:00:00,a,a_1
17903,2023-06-03 23:00:00,a,a_1
17904,2023-06-04 00:00:00,a,a_1
17905,2023-06-04 01:00:00,a,a_1
17906,2023-06-04 02:00:00,a,a_1
17907,2023-06-04 03:00:00,a,a_1
17908,2023-06-04 04:00:00,a,a_1
17909,2023-06-04 05:00:00,a,a_1
17910,2023-06-04 06:00:00,a,a_1
17911,2023-06-04 07:00:00,a,a_1
17912,2023-06-04 08:00:00,a,a_1
17913,2023-06-04 09:00:00,a,a_1
17914,2023-06-04 10:00:00,a,a_1
17915,2023-06-04 11:00:00,a,a_1
17916,2023-06-04 12:00:00,a,a_1
17917,2023-06-04 13:00:00,a,a_1
17918,2023-06-04 14:00:00,a,a_1
17919,2023-06-04 15:00:00,a,a_1
17920,2023-06-04 16:00:00,a,a_1
17921,2023-06-04 17:00:00,a,a_1
17922,2023-06-04 18:00:00,a,a_1
17923,2023-06-04 19:00:00,a,a_1
17924,2023-06-04 20:00:00,a,a_1
17925,2023-06-04 21:00:00,a,a_1
17926,2023-06-04 22:00:00,a,a_1
17927,2023-06-04 23:00:00,a,a_1
17928,2023-06-05 00:00:00,a,a_1
17929,2023-06-05 01:00:00,c,c_0
17930,2023-06-05 02:00:00,e,e_0
17931,2023-06-05 03:00:00,e,e_0
17932,2023-06-05 04:00:00,b,b_1
17933,2023-06-05 05:00:00,b,b_1
17934,2023-06-05 06:00:00,b,b_1
17935,2023-06-05 07:00:00,b,b_1
17936,2023-06-05 08:00:00,b,b_1
17937,2023-06-05 09:00:00,b,b_1
17938,2023-06-05 10:00:00,b,b_1
17939,2023-06-05 11:00:00,b,b_1
17940,2023-06-05 12:00:00,b,b_1
17941,2023-06-05 13:00:00,b,b_1
17942,2023-06-05 14:00:00,c,c_1
17943,2023-06-05 15:00:00,c,c_1
17944,2023-06-05 16:00:00,c,c_1
17945,2023-06-05 17:00:00,c,c_1
17946,2023-06-05 18:00:00,c,c_1
17947,2023-06-05 19:00:00,c,c_1
17948,2023-06-05 20:00:00,c,c_1
17949,2023-06-05 21:00:00,c,c_1
17950,2023-06-05 22:00:00,c,c_1
17951,2023-06-05 23:00:00,c,c_1
17952,2023-06-06 00:00:00,c,c_1
17953,2023-06-06 01:00:00,c,c_1
17954,2023-06-06 02:00:00,c,c_1
17955,2023-06-06 03:00:00,c,c_1
17956,2023-06-06 04:00:00,c,c_1
17957,2023-06-06 05:00:00,c,c_1
17958,2023-06-06 06:00:00,c,c_1
17959,2023-06-06 07:00:00,c,c_1
17960,2023-06-06 08:00:00,e,e_0
17961,2023-06-06 09:00:00,e,e_0
17962,2023-06-06 10:00:00,c,c_1
17963,2023-06-06 11:00:00,c,c_1
17964,2023-06-06 12:00:00,c,c_1
17965,2023-06-06 13:00:00,c,c_1
17966,2023-06-06 14:00:00,c,c_1
17967,2023-06-06 15:00:00,c,c_1
17968,2023-06-06 16:00:00,c,c_1
17969,2023-06-06 17:00:00,c,c_1
17970,2023-06-06 18:00:00,c,c_1
17971,2023-06-06 19:00:00,c,c_1
17972,2023-06-06 20:00:00,c,c_1
17973,2023-06-06 21:00:00,c,c_1
17974,2023-06-06 22:00:00,c,c_1
17975,2023-06-06 23:00:00,c,c_1
17976,2023-06-07 00:00:00,c,c_1
17977,2023-06-07 01:00:00,b,b_1
17978,2023-06-07 02:00:00,b,b_1
17979,2023-06-07 03:00:00,b,b_1
17980,2023-06-07 04:00:00,b,b_1
17981,2023-06-07 05:00:00,b,b_1
17982,2023-06-07 06:00:00,b,b_1
17983,2023-06-07 07:00:00,b,b_1
17984,2023-06-07 08:00:00,b,b_1
17985,2023-06-07 09:00:00,b,b_1
17986,2023-06-07 10:00:00,b,b_1
17987,2023-06-07 11:00:00,d,d_0
17988,2023-06-07 12:00:00,d,d_0
17989,2023-06-07 13:00:00,d,d_0
17990,2023-06-07 14:00:00,d,d_0
17991,2023-06-07 15:00:00,d,d_0
17992,2023-06-07 16:00:00,e,e_0
17993,2023-06-07 17:00:00,e,e_0
17994,2023-06-07 18:00:00,e,e_0
17995,2023-06-07 19:00:00,e,e_0
17996,2023-06-07 20:00:00,e,e_0
17997,2023-06-07 21:00:00,d,d_0
17998,2023-06-07 22:00:00,d,d_0
17999,2023-06-07 23:00:00,d,d_0
18000,2023-06-08 00:00:00,d,d_0
18001,2023-06-08 01:00:00,d,d_0
18002,2023-06-08 02:00:00,d,d_0
18003,2023-06-08 03:00:00,d,d_0
18004,2023-06-08 04:00:00,d,d_0
18005,2023-06-08 05:00:00,d,d_0
18006,2023-06-08 06:00:00,d,d_0
18007,2023-06-08 07:00:00,d,d_0
18008,2023-06-08 08:00:00,d,d_0
18009,2023-06-08 09:00:00,c,c_1
18010,2023-06-08 10:00:00,c,c_1
18011,2023-06-08 11:00:00,c,c_1
18012,2023-06-08 12:00:00,c,c_1
18013,2023-06-08 13:00:00,c,c_1
18014,2023-06-08 14:00:00,c,c_1
18015,2023-06-08 15:00:00,c,c_1
18016,2023-06-08 16:00:00,c,c_1
18017,2023-06-08 17:00:00,c,c_1
18018,2023-06-08 18:00:00,c,c_1
18019,2023-06-08 19:00:00,c,c_1
18020,2023-06-08 20:00:00,c,c_1
18021,2023-06-08 21:00:00,c,c_1
18022,2023-06-08 22:00:00,c,c_1
18023,2023-06-08 23:00:00,c,c_1
18024,2023-06-09 00:00:00,a,a_1
18025,2023-06-09 01:00:00,a,a_1
18026,2023-06-09 02:00:00,a,a_1
18027,2023-06-09 03:00:00,a,a_1
18028,2023-06-09 04:00:00,a,a_1
18029,2023-06-09 05:00:00,a,a_1
18030,2023-06-09 06:00:00,a,a_1
18031,2023-06-09 07:00:00,a,a_1
18032,2023-06-09 08:00:00,a,a_1
18033,2023-06-09 09:00:00,a,a_1
18034,2023-06-09 10:00:00,a,a_1
18035,2023-06-09 11:00:00,a,a_1
18036,2023-06-09 12:00:00,a,a_1
18037,2023-06-09 13:00:00,a,a_1
18038,2023-06-09 14:00:00,a,a_1
18039,2023-06-09 15:00:00,a,a_1
18040,2023-06-09 16:00:00,a,a_1
18041,2023-06-09 17:00:00,a,a_1
18042,2023-06-09 18:00:00,a,a_1
18043,2023-06-09 19:00:00,a,a_1
18044,2023-06-09 20:00:00,a,a_1
18045,2023-06-09 21:00:00,a,a_1
18046,2023-06-09 22:00:00,a,a_1
18047,2023-06-09 23:00:00,a,a_1
18048,2023-06-10 00:00:00,a,a_1
18049,2023-06-10 01:00:00,a,a_1
18050,2023-06-10 02:00:00,a,a_1
18051,2023-06-10 03:00:00,a,a_1
18052,2023-06-10 04:00:00,a,a_1
18053,2023-06-10 05:00:00,a,a_1
18054,2023-06-10 06:00:00,e,e_0
18055,2023-06-10 07:00:00,e,e_0
18056,2023-06-10 08:00:00,e,e_0
18057,2023-06-10 09:00:00,e,e_0
18058,2023-06-10 10:00:00,e,e_0
18059,2023-06-10 11:00:00,d,d_0
18060,2023-06-10 12:00:00,d,d_0
18061,2023-06-10 13:00:00,d,d_0
18062,2023-06-10 14:00:00,d,d_0
18063,2023-06-10 15:00:00,d,d_0
18064,2023-06-10 16:00:00,b,b_1
18065,2023-06-10 17:00:00,b,b_1
18066,2023-06-10 18:00:00,b,b_1
18067,2023-06-10 19:00:00,b,b_1
18068,2023-06-10 20:00:00,b,b_1
18069,2023-06-10 21:00:00,b,b_1
18070,2023-06-10 22:00:00,b,b_1
18071,2023-06-10 23:00:00,b,b_1
18072,2023-06-11 00:00:00,b,b_1
18073,2023-06-11 01:00:00,b,b_1
18074,2023-06-11 02:00:00,b,b_1
18075,2023-06-11 03:00:00,b,b_1
18076,2023-06-11 04:00:00,d,d_0
18077,2023-06-11 05:00:00,d,d_0
18078,2023-06-11 06:00:00,d,d_0
18079,2023-06-11 07:00:00,d,d_0
18080,2023-06-11 08:00:00,d,d_0
18081,2023-06-11 09:00:00,e,e_0
18082,2023-06-11 10:00:00,e,e_0
18083,2023-06-11 11:00:00,b,b_0
18084,2023-06-11 12:00:00,b,b_0
18085,2023-06-11 13:00:00,b,b_0
18086,2023-06-11 14:00:00,b,b_0
18087,2023-06-11 15:00:00,a,a_0
18088,2023-06-11 16:00:00,a,a_0
18089,2023-06-11 17:00:00,a,a_0
18090,2023-06-11 18:00:00,a,a_0
18091,2023-06-11 19:00:00,a,a_0
18092,2023-06-11 20:00:00,a,a_0
18093,2023-06-11 21:00:00,c,c_0
18094,2023-06-11 22:00:00,c,c_0
18095,2023-06-11 23:00:00,c,c_0
18096,2023-06-12 00:00:00,c,c_0
18097,2023-06-12 01:00:00,a,a_0
18098,2023-06-12 02:00:00,a,a_0
18099,2023-06-12 03:00:00,a,a_0
18100,2023-06-12 04:00:00,a,a_0
18101,2023-06-12 05:00:00,a,a_0
18102,2023-06-12 06:00:00,a,a_0
18103,2023-06-12 07:00:00,a,a_0
18104,2023-06-12 08:00:00,a,a_0
18105,2023-06-12 09:00:00,a,a_0
18106,2023-06-12 10:00:00,a,a_0
18107,2023-06-12 11:00:00,e,e_0
18108,2023-06-12 12:00:00,e,e_0
18109,2023-06-12 13:00:00,b,b_1
18110,2023-06-12 14:00:00,b,b_1
18111,2023-06-12 15:00:00,b,b_1
18112,2023-06-12 16:00:00,b,b_1
18113,2023-06-12 17:00:00,b,b_1
18114,2023-06-12 18:00:00,b,b_1
18115,2023-06-12 19:00:00,b,b_1
18116,2023-06-12 20:00:00,b,b_1
18117,2023-06-12 21:00:00,b,b_1
18118,2023-06-12 22:00:00,b,b_1
18119,2023-06-12 23:00:00,e,e_0
18120,2023-06-13 00:00:00,e,e_0
18121,2023-06-13 01:00:00,b,b_0
18122,2023-06-13 02:00:00,b,b_0
18123,2023-06-13 03:00:00,b,b_0
18124,2023-06-13 04:00:00,c,c_1
18125,2023-06-13 05:00:00,c,c_1
18126,2023-06-13 06:00:00,c,c_1
18127,2023-06-13 07:00:00,c,c_1
18128,2023-06-13 08:00:00,c,c_1
18129,2023-06-13 09:00:00,c,c_1
18130,2023-06-13 10:00:00,c,c_1
18131,2023-06-13 11:00:00,c,c_1
18132,2023-06-13 12:00:00,c,c_1
18133,2023-06-13 13:00:00,c,c_1
18134,2023-06-13 14:00:00,c,c_1
18135,2023-06-13 15:00:00,c,c_1
18136,2023-06-13 16:00:00,c,c_1
18137,2023-06-13 17:00:00,c,c_1
18138,2023-06-13 18:00:00,c,c_1
18139,2023-06-13 19:00:00,b,b_0
18140,2023-06-13 20:00:00,b,b_0
18141,2023-06-13 21:00:00,b,b_0
18142,2023-06-13 22:00:00,b,b_0
18143,2023-06-13 23:00:00,c,c_2
18144,2023-06-14 00:00:00,c,c_2
18145,2023-06-14 01:00:00,c,c_2
18146,2023-06-14 02:00:00,c,c_2
18147,2023-06-14 03:00:00,c,c_2
18148,2023-06-14 04:00:00,c,c_2
18149,2023-06-14 05:00:00,c,c_2
18150,2023-06-14 06:00:00,c,c_2
18151,2023-06-14 07:00:00,c,c_2
18152,2023-06-14 08:00:00,c,c_2
18153,2023-06-14 09:00:00,c,c_2
18154,2023-06-14 10:00:00,c,c_2
18155,2023-06-14 11:00:00,c,c_2
18156,2023-06-14 12:00:00,c,c_2
18157,2023-06-14 13:00:00,c,c_2
18158,2023-06-14 14:00:00,c,c_2
18159,2023-06-14 15:00:00,c,c_2
18160,2023-06-14 16:00:00,c,c_2
18161,2023-06-14 17:00:00,c,c_2
18162,2023-06-14 18:00:00,c,c_2
18163,2023-06-14 19:00:00,c,c_2
18164,2023-06-14 20:00:00,c,c_2
18165,2023-06-14 21:00:00,c,c_2
18166,2023-06-14 22:00:00,c,c_2
18167,2023-06-14 23:00:00,c,c_2
18168,2023-06-15 00:00:00,c,c_2
18169,2023-06-15 01:00:00,c,c_2
18170,2023-06-15 02:00:00,c,c_2
18171,2023-06-15 03:00:00,c,c_2
18172,2023-06-15 04:00:00,c,c_2
18173,2023-06-15 05:00:00,c,c_2
18174,2023-06-15 06:00:00,d,d_0
18175,2023-06-15 07:00:00,d,d_0
18176,2023-06-15 08:00:00,d,d_0
18177,2023-06-15 09:00:00,d,d_0
18178,2023-06-15 10:00:00,d,d_0
18179,2023-06-15 11:00:00,d,d_0
18180,2023-06-15 12:00:00,d,d_0
18181,2023-06-15 13:00:00,d,d_0
18182,2023-06-15 14:00:00,d,d_0
18183,2023-06-15 15:00:00,d,d_0
18184,2023-06-15 16:00:00,d,d_0
18185,2023-06-15 17:00:00,d,d_0
18186,2023-06-15 18:00:00,a,a_1
18187,2023-06-15 19:00:00,a,a_1
18188,2023-06-15 20:00:00,a,a_1
18189,2023-06-15 21:00:00,a,a_1
18190,2023-06-15 22:00:00,a,a_1
18191,2023-06-15 23:00:00,a,a_1
18192,2023-06-16 00:00:00,a,a_1
18193,2023-06-16 01:00:00,a,a_1
18194,2023-06-16 02:00:00,a,a_1
18195,2023-06-16 03:00:00,a,a_1
18196,2023-06-16 04:00:00,a,a_1
18197,2023-06-16 05:00:00,a,a_1
18198,2023-06-16 06:00:00,a,a_1
18199,2023-06-16 07:00:00,a,a_1
18200,2023-06-16 08:00:00,a,a_1
18201,2023-06-16 09:00:00,a,a_1
18202,2023-06-16 10:00:00,a,a_1
18203,2023-06-16 11:00:00,a,a_1
18204,2023-06-16 12:00:00,a,a_1
18205,2023-06-16 13:00:00,a,a_1
18206,2023-06-16 14:00:00,a,a_1
18207,2023-06-16 15:00:00,a,a_1
18208,2023-06-16 16:00:00,a,a_1
18209,2023-06-16 17:00:00,a,a_1
18210,2023-06-16 18:00:00,a,a_1
18211,2023-06-16 19:00:00,a,a_1
18212,2023-06-16 20:00:00,a,a_1
18213,2023-06-16 21:00:00,a,a_1
18214,2023-06-16 22:00:00,a,a_1
18215,2023-06-16 23:00:00,a,a_1
18216,2023-06-17 00:00:00,c,c_0
18217,2023-06-17 01:00:00,c,c_0
18218,2023-06-17 02:00:00,c,c_0
18219,2023-06-17 03:00:00,c,c_0
18220,2023-06-17 04:00:00,e,e_0
18221,2023-06-17 05:00:00,e,e_0
18222,2023-06-17 06:00:00,e,e_0
18223,2023-06-17 07:00:00,e,e_0
18224,2023-06-17 08:00:00,e,e_0
18225,2023-06-17 09:00:00,b,b_1
18226,2023-06-17 10:00:00,b,b_1
18227,2023-06-17 11:00:00,b,b_1
18228,2023-06-17 12:00:00,b,b_1
18229,2023-06-17 13:00:00,b,b_1
18230,2023-06-17 14:00:00,b,b_1
18231,2023-06-17 15:00:00,b,b_1
18232,2023-06-17 16:00:00,b,b_1
18233,2023-06-17 17:00:00,b,b_1
18234,2023-06-17 18:00:00,b,b_1
18235,2023-06-17 19:00:00,b,b_1
18236,2023-06-17 20:00:00,b,b_1
18237,2023-06-17 21:00:00,a,a_2
18238,2023-06-17 22:00:00,a,a_2
18239,2023-06-17 23:00:00,a,a_2
18240,2023-06-18 00:00:00,a,a_2
18241,2023-06-18 01:00:00,a,a_2
18242,2023-06-18 02:00:00,a,a_2
18243,2023-06-18 03:00:00,a,a_2
18244,2023-06-18 04:00:00,a,a_2
18245,2023-06-18 05:00:00,a,a_2
18246,2023-06-18 06:00:00,a,a_2
18247,2023-06-18 07:00:00,a,a_2
18248,2023-06-18 08:00:00,a,a_2
18249,2023-06-18 09:00:00,a,a_2
18250,2023-06-18 10:00:00,a,a_2
18251,2023-06-18 11:00:00,a,a_2
18252,2023-06-18 12:00:00,a,a_2
18253,2023-06-18 13:00:00,a,a_2
18254,2023-06-18 14:00:00,a,a_2
18255,2023-06-18 15:00:00,a,a_2
18256,2023-06-18 16:00:00,a,a_2
18257,2023-06-18 17:00:00,a,a_2
18258,2023-06-18 18:00:00,a,a_2
18259,2023-06-18 19:00:00,a,a_2
18260,2023-06-18 20:00:00,a,a_2
18261,2023-06-18 21:00:00,a,a_2
18262,2023-06-18 22:00:00,a,a_2
18263,2023-06-18 23:00:00,a,a_2
18264,2023-06-19 00:00:00,a,a_2
18265,2023-06-19 01:00:00,a,a_2
18266,2023-06-19 02:00:00,a,a_2
18267,2023-06-19 03:00:00,a,a_2
18268,2023-06-19 04:00:00,a,a_2
18269,2023-06-19 05:00:00,a,a_2
18270,2023-06-19 06:00:00,a,a_2
18271,2023-06-19 07:00:00,a,a_2
18272,2023-06-19 08:00:00,a,a_2
18273,2023-06-19 09:00:00,a,a_2
18274,2023-06-19 10:00:00,a,a_2
18275,2023-06-19 11:00:00,a,a_2
18276,2023-06-19 12:00:00,a,a_2
18277,2023-06-19 13:00:00,a,a_2
18278,2023-06-19 14:00:00,a,a_2
18279,2023-06-19 15:00:00,a,a_2
18280,2023-06-19 16:00:00,a,a_2
18281,2023-06-19 17:00:00,a,a_2
18282,2023-06-19 18:00:00,a,a_2
18283,2023-06-19 19:00:00,a,a_2
18284,2023-06-19 20:00:00,a,a_2
18285,2023-06-19 21:00:00,a,a_2
18286,2023-06-19 22:00:00,a,a_2
18287,2023-06-19 23:00:00,a,a_2
18288,2023-06-20 00:00:00,a,a_2
18289,2023-06-20 01:00:00,a,a_2
18290,2023-06-20 02:00:00,a,a_2
18291,2023-06-20 03:00:00,a,a_2
18292,2023-06-20 04:00:00,a,a_2
18293,2023-06-20 05:00:00,a,a_2
18294,2023-06-20 06:00:00,a,a_2
18295,2023-06-20 07:00:00,a,a_2
18296,2023-06-20 08:00:00,a,a_2
18297,2023-06-20 09:00:00,a,a_2
18298,2023-06-20 10:00:00,a,a_2
18299,2023-06-20 11:00:00,a,a_2
18300,2023-06-20 12:00:00,a,a_2
18301,2023-06-20 13:00:00,a,a_2
18302,2023-06-20 14:00:00,a,a_2
18303,2023-06-20 15:00:00,a,a_2
18304,2023-06-20 16:00:00,a,a_2
18305,2023-06-20 17:00:00,a,a_2
18306,2023-06-20 18:00:00,a,a_2
18307,2023-06-20 19:00:00,a,a_2
18308,2023-06-20 20:00:00,a,a_2
18309,2023-06-20 21:00:00,a,a_2
18310,2023-06-20 22:00:00,a,a_2
18311,2023-06-20 23:00:00,a,a_2
18312,2023-06-21 00:00:00,b,b_1
18313,2023-06-21 01:00:00,b,b_1
18314,2023-06-21 02:00:00,b,b_1
18315,2023-06-21 03:00:00,b,b_1
18316,2023-06-21 04:00:00,b,b_1
18317,2023-06-21 05:00:00,b,b_1
18318,2023-06-21 06:00:00,b,b_1
18319,2023-06-21 07:00:00,b,b_1
18320,2023-06-21 08:00:00,b,b_1
18321,2023-06-21 09:00:00,b,b_1
18322,2023-06-21 10:00:00,c,c_1
18323,2023-06-21 11:00:00,c,c_1
18324,2023-06-21 12:00:00,c,c_1
18325,2023-06-21 13:00:00,c,c_1
18326,2023-06-21 14:00:00,c,c_1
18327,2023-06-21 15:00:00,c,c_1
18328,2023-06-21 16:00:00,c,c_1
18329,2023-06-21 17:00:00,c,c_1
18330,2023-06-21 18:00:00,c,c_1
18331,2023-06-21 19:00:00,c,c_1
18332,2023-06-21 20:00:00,c,c_1
18333,2023-06-21 21:00:00,c,c_1
18334,2023-06-21 22:00:00,c,c_1
18335,2023-06-21 23:00:00,c,c_1
18336,2023-06-22 00:00:00,c,c_1
18337,2023-06-22 01:00:00,d,d_0
18338,2023-06-22 02:00:00,d,d_0
18339,2023-06-22 03:00:00,d,d_0
18340,2023-06-22 04:00:00,d,d_0
18341,2023-06-22 05:00:00,d,d_0
18342,2023-06-22 06:00:00,d,d_0
18343,2023-06-22 07:00:00,d,d_0
18344,2023-06-22 08:00:00,d,d_0
18345,2023-06-22 09:00:00,d,d_0
18346,2023-06-22 10:00:00,d,d_0
18347,2023-06-22 11:00:00,d,d_0
18348,2023-06-22 12:00:00,d,d_0
18349,2023-06-22 13:00:00,e,e_0
18350,2023-06-22 14:00:00,e,e_0
18351,2023-06-22 15:00:00,b,b_0
18352,2023-06-22 16:00:00,b,b_0
18353,2023-06-22 17:00:00,b,b_0
18354,2023-06-22 18:00:00,a,a_0
18355,2023-06-22 19:00:00,a,a_0
18356,2023-06-22 20:00:00,a,a_0
18357,2023-06-22 21:00:00,a,a_0
18358,2023-06-22 22:00:00,a,a_0
18359,2023-06-22 23:00:00,a,a_0
18360,2023-06-23 00:00:00,c,c_0
18361,2023-06-23 01:00:00,e,e_0
18362,2023-06-23 02:00:00,e,e_0
18363,2023-06-23 03:00:00,e,e_0
18364,2023-06-23 04:00:00,e,e_0
18365,2023-06-23 05:00:00,e,e_0
18366,2023-06-23 06:00:00,b,b_1
