Unnamed: 0,time_set,events,events_cluster
11372,2022-09-02 20:00:00,a,a_1
11373,2022-09-02 21:00:00,a,a_1
11374,2022-09-02 22:00:00,a,a_1
11375,2022-09-02 23:00:00,a,a_1
11376,2022-09-03 00:00:00,a,a_1
11377,2022-09-03 01:00:00,a,a_1
11378,2022-09-03 02:00:00,a,a_1
11379,2022-09-03 03:00:00,a,a_1
11380,2022-09-03 04:00:00,a,a_1
11381,2022-09-03 05:00:00,a,a_1
11382,2022-09-03 06:00:00,a,a_1
11383,2022-09-03 07:00:00,a,a_1
11384,2022-09-03 08:00:00,a,a_1
11385,2022-09-03 09:00:00,a,a_1
11386,2022-09-03 10:00:00,a,a_1
11387,2022-09-03 11:00:00,a,a_1
11388,2022-09-03 12:00:00,a,a_1
11389,2022-09-03 13:00:00,a,a_1
11390,2022-09-03 14:00:00,a,a_1
11391,2022-09-03 15:00:00,a,a_1
11392,2022-09-03 16:00:00,a,a_1
11393,2022-09-03 17:00:00,a,a_1
11394,2022-09-03 18:00:00,a,a_1
11395,2022-09-03 19:00:00,a,a_1
11396,2022-09-03 20:00:00,a,a_1
11397,2022-09-03 21:00:00,a,a_1
11398,2022-09-03 22:00:00,a,a_1
11399,2022-09-03 23:00:00,a,a_1
11400,2022-09-04 00:00:00,a,a_1
11401,2022-09-04 01:00:00,a,a_1
11402,2022-09-04 02:00:00,a,a_1
11403,2022-09-04 03:00:00,e,e_0
11404,2022-09-04 04:00:00,e,e_0
11405,2022-09-04 05:00:00,b,b_0
11406,2022-09-04 06:00:00,b,b_0
11407,2022-09-04 07:00:00,b,b_0
11408,2022-09-04 08:00:00,b,b_0
11409,2022-09-04 09:00:00,c,c_0
11410,2022-09-04 10:00:00,a,a_0
11411,2022-09-04 11:00:00,a,a_0
11412,2022-09-04 12:00:00,a,a_0
11413,2022-09-04 13:00:00,a,a_0
11414,2022-09-04 14:00:00,a,a_0
11415,2022-09-04 15:00:00,a,a_0
11416,2022-09-04 16:00:00,a,a_0
11417,2022-09-04 17:00:00,a,a_0
11418,2022-09-04 18:00:00,a,a_0
11419,2022-09-04 19:00:00,a,a_0
11420,2022-09-04 20:00:00,b,b_1
11421,2022-09-04 21:00:00,b,b_1
11422,2022-09-04 22:00:00,b,b_1
11423,2022-09-04 23:00:00,b,b_1
11424,2022-09-05 00:00:00,b,b_1
11425,2022-09-05 01:00:00,b,b_1
11426,2022-09-05 02:00:00,b,b_1
11427,2022-09-05 03:00:00,b,b_1
11428,2022-09-05 04:00:00,b,b_1
11429,2022-09-05 05:00:00,b,b_1
11430,2022-09-05 06:00:00,c,c_1
11431,2022-09-05 07:00:00,c,c_1
11432,2022-09-05 08:00:00,c,c_1
11433,2022-09-05 09:00:00,c,c_1
11434,2022-09-05 10:00:00,c,c_1
11435,2022-09-05 11:00:00,c,c_1
11436,2022-09-05 12:00:00,c,c_1
11437,2022-09-05 13:00:00,c,c_1
11438,2022-09-05 14:00:00,c,c_1
11439,2022-09-05 15:00:00,c,c_1
11440,2022-09-05 16:00:00,c,c_1
11441,2022-09-05 17:00:00,c,c_1
11442,2022-09-05 18:00:00,c,c_1
11443,2022-09-05 19:00:00,c,c_1
11444,2022-09-05 20:00:00,c,c_1
11445,2022-09-05 21:00:00,c,c_1
11446,2022-09-05 22:00:00,c,c_1
11447,2022-09-05 23:00:00,c,c_1
11448,2022-09-06 00:00:00,a,a_0
11449,2022-09-06 01:00:00,a,a_0
11450,2022-09-06 02:00:00,a,a_0
11451,2022-09-06 03:00:00,a,a_0
11452,2022-09-06 04:00:00,a,a_0
11453,2022-09-06 05:00:00,a,a_0
11454,2022-09-06 06:00:00,d,d_0
11455,2022-09-06 07:00:00,d,d_0
11456,2022-09-06 08:00:00,d,d_0
11457,2022-09-06 09:00:00,d,d_0
11458,2022-09-06 10:00:00,d,d_0
11459,2022-09-06 11:00:00,d,d_0
11460,2022-09-06 12:00:00,d,d_0
11461,2022-09-06 13:00:00,d,d_0
11462,2022-09-06 14:00:00,d,d_0
11463,2022-09-06 15:00:00,d,d_0
11464,2022-09-06 16:00:00,d,d_0
11465,2022-09-06 17:00:00,d,d_0
11466,2022-09-06 18:00:00,e,e_0
11467,2022-09-06 19:00:00,e,e_0
11468,2022-09-06 20:00:00,b,b_0
11469,2022-09-06 21:00:00,b,b_0
11470,2022-09-06 22:00:00,b,b_0
11471,2022-09-06 23:00:00,b,b_0
11472,2022-09-07 00:00:00,c,c_0
11473,2022-09-07 01:00:00,c,c_0
11474,2022-09-07 02:00:00,c,c_0
11475,2022-09-07 03:00:00,c,c_0
11476,2022-09-07 04:00:00,e,e_0
11477,2022-09-07 05:00:00,e,e_0
11478,2022-09-07 06:00:00,e,e_0
11479,2022-09-07 07:00:00,e,e_0
11480,2022-09-07 08:00:00,e,e_0
11481,2022-09-07 09:00:00,a,a_1
11482,2022-09-07 10:00:00,a,a_1
11483,2022-09-07 11:00:00,a,a_1
11484,2022-09-07 12:00:00,a,a_1
11485,2022-09-07 13:00:00,a,a_1
11486,2022-09-07 14:00:00,a,a_1
11487,2022-09-07 15:00:00,a,a_1
11488,2022-09-07 16:00:00,a,a_1
11489,2022-09-07 17:00:00,a,a_1
11490,2022-09-07 18:00:00,a,a_1
11491,2022-09-07 19:00:00,a,a_1
11492,2022-09-07 20:00:00,a,a_1
11493,2022-09-07 21:00:00,a,a_1
11494,2022-09-07 22:00:00,a,a_1
11495,2022-09-07 23:00:00,a,a_1
11496,2022-09-08 00:00:00,a,a_1
11497,2022-09-08 01:00:00,a,a_1
11498,2022-09-08 02:00:00,a,a_1
11499,2022-09-08 03:00:00,a,a_1
11500,2022-09-08 04:00:00,a,a_1
11501,2022-09-08 05:00:00,a,a_1
11502,2022-09-08 06:00:00,a,a_1
11503,2022-09-08 07:00:00,a,a_1
11504,2022-09-08 08:00:00,a,a_1
11505,2022-09-08 09:00:00,a,a_1
11506,2022-09-08 10:00:00,a,a_1
11507,2022-09-08 11:00:00,a,a_1
11508,2022-09-08 12:00:00,a,a_1
11509,2022-09-08 13:00:00,a,a_1
11510,2022-09-08 14:00:00,a,a_1
11511,2022-09-08 15:00:00,a,a_1
11512,2022-09-08 16:00:00,a,a_1
11513,2022-09-08 17:00:00,a,a_1
11514,2022-09-08 18:00:00,a,a_1
11515,2022-09-08 19:00:00,a,a_1
11516,2022-09-08 20:00:00,a,a_1
11517,2022-09-08 21:00:00,b,b_0
11518,2022-09-08 22:00:00,b,b_0
11519,2022-09-08 23:00:00,b,b_0
11520,2022-09-09 00:00:00,a,a_0
11521,2022-09-09 01:00:00,a,a_0
11522,2022-09-09 02:00:00,a,a_0
11523,2022-09-09 03:00:00,a,a_0
11524,2022-09-09 04:00:00,a,a_0
11525,2022-09-09 05:00:00,a,a_0
11526,2022-09-09 06:00:00,a,a_0
11527,2022-09-09 07:00:00,a,a_0
11528,2022-09-09 08:00:00,a,a_0
11529,2022-09-09 09:00:00,a,a_0
11530,2022-09-09 10:00:00,b,b_1
11531,2022-09-09 11:00:00,b,b_1
11532,2022-09-09 12:00:00,b,b_1
11533,2022-09-09 13:00:00,b,b_1
11534,2022-09-09 14:00:00,b,b_1
11535,2022-09-09 15:00:00,b,b_1
11536,2022-09-09 16:00:00,b,b_1
11537,2022-09-09 17:00:00,b,b_1
11538,2022-09-09 18:00:00,b,b_1
11539,2022-09-09 19:00:00,b,b_1
11540,2022-09-09 20:00:00,a,a_0
11541,2022-09-09 21:00:00,a,a_0
11542,2022-09-09 22:00:00,a,a_0
11543,2022-09-09 23:00:00,a,a_0
11544,2022-09-10 00:00:00,a,a_0
11545,2022-09-10 01:00:00,a,a_0
11546,2022-09-10 02:00:00,a,a_0
11547,2022-09-10 03:00:00,a,a_0
11548,2022-09-10 04:00:00,a,a_0
11549,2022-09-10 05:00:00,a,a_0
11550,2022-09-10 06:00:00,c,c_1
11551,2022-09-10 07:00:00,c,c_1
11552,2022-09-10 08:00:00,c,c_1
11553,2022-09-10 09:00:00,c,c_1
11554,2022-09-10 10:00:00,c,c_1
11555,2022-09-10 11:00:00,c,c_1
11556,2022-09-10 12:00:00,c,c_1
11557,2022-09-10 13:00:00,c,c_1
11558,2022-09-10 14:00:00,c,c_1
11559,2022-09-10 15:00:00,c,c_1
11560,2022-09-10 16:00:00,c,c_1
11561,2022-09-10 17:00:00,c,c_1
11562,2022-09-10 18:00:00,c,c_1
11563,2022-09-10 19:00:00,c,c_1
11564,2022-09-10 20:00:00,c,c_1
11565,2022-09-10 21:00:00,b,b_1
11566,2022-09-10 22:00:00,b,b_1
11567,2022-09-10 23:00:00,b,b_1
11568,2022-09-11 00:00:00,b,b_1
11569,2022-09-11 01:00:00,b,b_1
11570,2022-09-11 02:00:00,b,b_1
11571,2022-09-11 03:00:00,b,b_1
11572,2022-09-11 04:00:00,b,b_1
11573,2022-09-11 05:00:00,b,b_1
11574,2022-09-11 06:00:00,b,b_1
11575,2022-09-11 07:00:00,d,d_0
11576,2022-09-11 08:00:00,d,d_0
11577,2022-09-11 09:00:00,d,d_0
11578,2022-09-11 10:00:00,d,d_0
11579,2022-09-11 11:00:00,d,d_0
11580,2022-09-11 12:00:00,a,a_0
11581,2022-09-11 13:00:00,a,a_0
11582,2022-09-11 14:00:00,a,a_0
11583,2022-09-11 15:00:00,a,a_0
11584,2022-09-11 16:00:00,a,a_0
11585,2022-09-11 17:00:00,a,a_0
11586,2022-09-11 18:00:00,c,c_2
11587,2022-09-11 19:00:00,c,c_2
11588,2022-09-11 20:00:00,c,c_2
11589,2022-09-11 21:00:00,c,c_2
11590,2022-09-11 22:00:00,c,c_2
11591,2022-09-11 23:00:00,c,c_2
11592,2022-09-12 00:00:00,c,c_2
11593,2022-09-12 01:00:00,c,c_2
11594,2022-09-12 02:00:00,c,c_2
11595,2022-09-12 03:00:00,c,c_2
11596,2022-09-12 04:00:00,c,c_2
11597,2022-09-12 05:00:00,c,c_2
11598,2022-09-12 06:00:00,c,c_2
11599,2022-09-12 07:00:00,c,c_2
11600,2022-09-12 08:00:00,c,c_2
11601,2022-09-12 09:00:00,c,c_2
11602,2022-09-12 10:00:00,c,c_2
11603,2022-09-12 11:00:00,c,c_2
11604,2022-09-12 12:00:00,c,c_2
11605,2022-09-12 13:00:00,c,c_2
11606,2022-09-12 14:00:00,c,c_2
11607,2022-09-12 15:00:00,c,c_2
11608,2022-09-12 16:00:00,c,c_2
11609,2022-09-12 17:00:00,c,c_2
11610,2022-09-12 18:00:00,c,c_2
11611,2022-09-12 19:00:00,c,c_2
11612,2022-09-12 20:00:00,c,c_2
11613,2022-09-12 21:00:00,c,c_2
11614,2022-09-12 22:00:00,c,c_2
11615,2022-09-12 23:00:00,c,c_2
11616,2022-09-13 00:00:00,c,c_2
11617,2022-09-13 01:00:00,c,c_2
11618,2022-09-13 02:00:00,c,c_2
11619,2022-09-13 03:00:00,c,c_2
11620,2022-09-13 04:00:00,e,e_0
11621,2022-09-13 05:00:00,e,e_0
11622,2022-09-13 06:00:00,e,e_0
11623,2022-09-13 07:00:00,e,e_0
11624,2022-09-13 08:00:00,e,e_0
11625,2022-09-13 09:00:00,b,b_0
11626,2022-09-13 10:00:00,b,b_0
11627,2022-09-13 11:00:00,b,b_0
11628,2022-09-13 12:00:00,b,b_0
11629,2022-09-13 13:00:00,c,c_0
11630,2022-09-13 14:00:00,c,c_0
11631,2022-09-13 15:00:00,c,c_0
11632,2022-09-13 16:00:00,c,c_0
11633,2022-09-13 17:00:00,a,a_0
11634,2022-09-13 18:00:00,a,a_0
11635,2022-09-13 19:00:00,a,a_0
11636,2022-09-13 20:00:00,a,a_0
11637,2022-09-13 21:00:00,a,a_0
11638,2022-09-13 22:00:00,a,a_0
11639,2022-09-13 23:00:00,a,a_0
11640,2022-09-14 00:00:00,a,a_0
11641,2022-09-14 01:00:00,a,a_0
11642,2022-09-14 02:00:00,a,a_0
11643,2022-09-14 03:00:00,c,c_0
11644,2022-09-14 04:00:00,c,c_0
11645,2022-09-14 05:00:00,c,c_0
11646,2022-09-14 06:00:00,c,c_0
11647,2022-09-14 07:00:00,a,a_0
11648,2022-09-14 08:00:00,a,a_0
11649,2022-09-14 09:00:00,a,a_0
11650,2022-09-14 10:00:00,a,a_0
11651,2022-09-14 11:00:00,a,a_0
11652,2022-09-14 12:00:00,a,a_0
11653,2022-09-14 13:00:00,b,b_0
11654,2022-09-14 14:00:00,b,b_0
11655,2022-09-14 15:00:00,b,b_0
11656,2022-09-14 16:00:00,b,b_0
11657,2022-09-14 17:00:00,e,e_0
11658,2022-09-14 18:00:00,e,e_0
11659,2022-09-14 19:00:00,b,b_0
11660,2022-09-14 20:00:00,b,b_0
11661,2022-09-14 21:00:00,b,b_0
11662,2022-09-14 22:00:00,b,b_0
11663,2022-09-14 23:00:00,c,c_0
11664,2022-09-15 00:00:00,a,a_0
11665,2022-09-15 01:00:00,a,a_0
11666,2022-09-15 02:00:00,a,a_0
11667,2022-09-15 03:00:00,a,a_0
11668,2022-09-15 04:00:00,a,a_0
11669,2022-09-15 05:00:00,a,a_0
11670,2022-09-15 06:00:00,a,a_0
11671,2022-09-15 07:00:00,a,a_0
11672,2022-09-15 08:00:00,a,a_0
11673,2022-09-15 09:00:00,a,a_0
11674,2022-09-15 10:00:00,b,b_0
11675,2022-09-15 11:00:00,b,b_0
11676,2022-09-15 12:00:00,b,b_0
11677,2022-09-15 13:00:00,c,c_0
11678,2022-09-15 14:00:00,b,b_2
11679,2022-09-15 15:00:00,b,b_2
11680,2022-09-15 16:00:00,b,b_2
11681,2022-09-15 17:00:00,b,b_2
11682,2022-09-15 18:00:00,b,b_2
11683,2022-09-15 19:00:00,b,b_2
11684,2022-09-15 20:00:00,b,b_2
11685,2022-09-15 21:00:00,b,b_2
11686,2022-09-15 22:00:00,b,b_2
11687,2022-09-15 23:00:00,b,b_2
11688,2022-09-16 00:00:00,b,b_2
11689,2022-09-16 01:00:00,b,b_2
11690,2022-09-16 02:00:00,b,b_2
11691,2022-09-16 03:00:00,b,b_2
11692,2022-09-16 04:00:00,b,b_2
11693,2022-09-16 05:00:00,b,b_2
11694,2022-09-16 06:00:00,b,b_2
11695,2022-09-16 07:00:00,b,b_2
11696,2022-09-16 08:00:00,b,b_2
11697,2022-09-16 09:00:00,b,b_2
11698,2022-09-16 10:00:00,b,b_2
11699,2022-09-16 11:00:00,c,c_2
11700,2022-09-16 12:00:00,c,c_2
11701,2022-09-16 13:00:00,c,c_2
11702,2022-09-16 14:00:00,c,c_2
11703,2022-09-16 15:00:00,c,c_2
11704,2022-09-16 16:00:00,c,c_2
11705,2022-09-16 17:00:00,c,c_2
11706,2022-09-16 18:00:00,c,c_2
11707,2022-09-16 19:00:00,c,c_2
11708,2022-09-16 20:00:00,c,c_2
11709,2022-09-16 21:00:00,c,c_2
11710,2022-09-16 22:00:00,c,c_2
11711,2022-09-16 23:00:00,c,c_2
11712,2022-09-17 00:00:00,c,c_2
11713,2022-09-17 01:00:00,c,c_2
11714,2022-09-17 02:00:00,c,c_2
11715,2022-09-17 03:00:00,c,c_2
11716,2022-09-17 04:00:00,c,c_2
11717,2022-09-17 05:00:00,c,c_2
11718,2022-09-17 06:00:00,c,c_2
11719,2022-09-17 07:00:00,c,c_2
11720,2022-09-17 08:00:00,c,c_2
11721,2022-09-17 09:00:00,c,c_2
11722,2022-09-17 10:00:00,c,c_2
11723,2022-09-17 11:00:00,c,c_2
11724,2022-09-17 12:00:00,c,c_2
11725,2022-09-17 13:00:00,c,c_2
11726,2022-09-17 14:00:00,c,c_2
11727,2022-09-17 15:00:00,c,c_2
11728,2022-09-17 16:00:00,c,c_2
11729,2022-09-17 17:00:00,c,c_2
11730,2022-09-17 18:00:00,c,c_2
11731,2022-09-17 19:00:00,c,c_2
11732,2022-09-17 20:00:00,c,c_2
11733,2022-09-17 21:00:00,a,a_0
11734,2022-09-17 22:00:00,a,a_0
11735,2022-09-17 23:00:00,a,a_0
11736,2022-09-18 00:00:00,a,a_0
11737,2022-09-18 01:00:00,a,a_0
11738,2022-09-18 02:00:00,a,a_0
11739,2022-09-18 03:00:00,e,e_0
11740,2022-09-18 04:00:00,e,e_0
11741,2022-09-18 05:00:00,d,d_0
11742,2022-09-18 06:00:00,d,d_0
11743,2022-09-18 07:00:00,d,d_0
11744,2022-09-18 08:00:00,d,d_0
11745,2022-09-18 09:00:00,d,d_0
11746,2022-09-18 10:00:00,b,b_0
11747,2022-09-18 11:00:00,b,b_0
11748,2022-09-18 12:00:00,b,b_0
11749,2022-09-18 13:00:00,a,a_0
11750,2022-09-18 14:00:00,a,a_0
11751,2022-09-18 15:00:00,a,a_0
11752,2022-09-18 16:00:00,a,a_0
11753,2022-09-18 17:00:00,a,a_0
11754,2022-09-18 18:00:00,a,a_0
11755,2022-09-18 19:00:00,a,a_0
11756,2022-09-18 20:00:00,a,a_0
11757,2022-09-18 21:00:00,a,a_0
11758,2022-09-18 22:00:00,a,a_0
11759,2022-09-18 23:00:00,d,d_0
11760,2022-09-19 00:00:00,d,d_0
11761,2022-09-19 01:00:00,d,d_0
11762,2022-09-19 02:00:00,d,d_0
11763,2022-09-19 03:00:00,d,d_0
11764,2022-09-19 04:00:00,d,d_0
11765,2022-09-19 05:00:00,d,d_0
11766,2022-09-19 06:00:00,d,d_0
11767,2022-09-19 07:00:00,d,d_0
11768,2022-09-19 08:00:00,d,d_0
11769,2022-09-19 09:00:00,d,d_0
11770,2022-09-19 10:00:00,d,d_0
11771,2022-09-19 11:00:00,b,b_0
11772,2022-09-19 12:00:00,b,b_0
11773,2022-09-19 13:00:00,b,b_0
11774,2022-09-19 14:00:00,c,c_0
11775,2022-09-19 15:00:00,c,c_0
11776,2022-09-19 16:00:00,c,c_0
11777,2022-09-19 17:00:00,c,c_0
11778,2022-09-19 18:00:00,e,e_0
11779,2022-09-19 19:00:00,e,e_0
11780,2022-09-19 20:00:00,c,c_0
11781,2022-09-19 21:00:00,a,a_0
11782,2022-09-19 22:00:00,a,a_0
11783,2022-09-19 23:00:00,a,a_0
11784,2022-09-20 00:00:00,a,a_0
11785,2022-09-20 01:00:00,a,a_0
11786,2022-09-20 02:00:00,a,a_0
11787,2022-09-20 03:00:00,a,a_0
11788,2022-09-20 04:00:00,a,a_0
11789,2022-09-20 05:00:00,a,a_0
11790,2022-09-20 06:00:00,a,a_0
11791,2022-09-20 07:00:00,b,b_1
11792,2022-09-20 08:00:00,b,b_1
11793,2022-09-20 09:00:00,b,b_1
11794,2022-09-20 10:00:00,b,b_1
11795,2022-09-20 11:00:00,b,b_1
11796,2022-09-20 12:00:00,b,b_1
11797,2022-09-20 13:00:00,b,b_1
11798,2022-09-20 14:00:00,b,b_1
11799,2022-09-20 15:00:00,b,b_1
11800,2022-09-20 16:00:00,b,b_1
11801,2022-09-20 17:00:00,c,c_1
11802,2022-09-20 18:00:00,c,c_1
11803,2022-09-20 19:00:00,c,c_1
11804,2022-09-20 20:00:00,c,c_1
11805,2022-09-20 21:00:00,c,c_1
11806,2022-09-20 22:00:00,c,c_1
11807,2022-09-20 23:00:00,c,c_1
11808,2022-09-21 00:00:00,c,c_1
11809,2022-09-21 01:00:00,c,c_1
11810,2022-09-21 02:00:00,c,c_1
11811,2022-09-21 03:00:00,c,c_1
11812,2022-09-21 04:00:00,c,c_1
11813,2022-09-21 05:00:00,c,c_1
11814,2022-09-21 06:00:00,c,c_1
11815,2022-09-21 07:00:00,c,c_1
11816,2022-09-21 08:00:00,c,c_1
11817,2022-09-21 09:00:00,c,c_1
11818,2022-09-21 10:00:00,c,c_1
11819,2022-09-21 11:00:00,b,b_0
11820,2022-09-21 12:00:00,b,b_0
11821,2022-09-21 13:00:00,b,b_0
11822,2022-09-21 14:00:00,a,a_0
11823,2022-09-21 15:00:00,a,a_0
11824,2022-09-21 16:00:00,a,a_0
11825,2022-09-21 17:00:00,a,a_0
11826,2022-09-21 18:00:00,a,a_0
11827,2022-09-21 19:00:00,a,a_0
11828,2022-09-21 20:00:00,b,b_0
11829,2022-09-21 21:00:00,b,b_0
11830,2022-09-21 22:00:00,b,b_0
11831,2022-09-21 23:00:00,e,e_1
11832,2022-09-22 00:00:00,e,e_1
11833,2022-09-22 01:00:00,e,e_1
11834,2022-09-22 02:00:00,e,e_1
11835,2022-09-22 03:00:00,e,e_1
11836,2022-09-22 04:00:00,e,e_1
11837,2022-09-22 05:00:00,e,e_1
11838,2022-09-22 06:00:00,e,e_1
11839,2022-09-22 07:00:00,e,e_1
11840,2022-09-22 08:00:00,e,e_1
11841,2022-09-22 09:00:00,e,e_1
11842,2022-09-22 10:00:00,e,e_1
11843,2022-09-22 11:00:00,e,e_1
11844,2022-09-22 12:00:00,e,e_1
11845,2022-09-22 13:00:00,e,e_1
11846,2022-09-22 14:00:00,e,e_1
11847,2022-09-22 15:00:00,e,e_1
11848,2022-09-22 16:00:00,e,e_1
11849,2022-09-22 17:00:00,e,e_1
11850,2022-09-22 18:00:00,e,e_1
11851,2022-09-22 19:00:00,c,c_0
11852,2022-09-22 20:00:00,b,b_0
11853,2022-09-22 21:00:00,b,b_0
11854,2022-09-22 22:00:00,b,b_0
11855,2022-09-22 23:00:00,a,a_1
11856,2022-09-23 00:00:00,a,a_1
11857,2022-09-23 01:00:00,a,a_1
11858,2022-09-23 02:00:00,a,a_1
11859,2022-09-23 03:00:00,a,a_1
11860,2022-09-23 04:00:00,a,a_1
11861,2022-09-23 05:00:00,a,a_1
11862,2022-09-23 06:00:00,a,a_1
11863,2022-09-23 07:00:00,a,a_1
11864,2022-09-23 08:00:00,a,a_1
11865,2022-09-23 09:00:00,a,a_1
11866,2022-09-23 10:00:00,a,a_1
11867,2022-09-23 11:00:00,a,a_1
11868,2022-09-23 12:00:00,a,a_1
11869,2022-09-23 13:00:00,a,a_1
11870,2022-09-23 14:00:00,a,a_1
11871,2022-09-23 15:00:00,a,a_1
11872,2022-09-23 16:00:00,a,a_1
11873,2022-09-23 17:00:00,a,a_1
11874,2022-09-23 18:00:00,a,a_1
11875,2022-09-23 19:00:00,a,a_1
11876,2022-09-23 20:00:00,a,a_1
11877,2022-09-23 21:00:00,a,a_1
11878,2022-09-23 22:00:00,a,a_1
11879,2022-09-23 23:00:00,a,a_1
11880,2022-09-24 00:00:00,a,a_1
11881,2022-09-24 01:00:00,a,a_1
11882,2022-09-24 02:00:00,a,a_1
11883,2022-09-24 03:00:00,a,a_1
11884,2022-09-24 04:00:00,a,a_1
11885,2022-09-24 05:00:00,c,c_1
11886,2022-09-24 06:00:00,c,c_1
11887,2022-09-24 07:00:00,c,c_1
11888,2022-09-24 08:00:00,c,c_1
11889,2022-09-24 09:00:00,c,c_1
11890,2022-09-24 10:00:00,c,c_1
11891,2022-09-24 11:00:00,c,c_1
11892,2022-09-24 12:00:00,c,c_1
11893,2022-09-24 13:00:00,c,c_1
11894,2022-09-24 14:00:00,c,c_1
11895,2022-09-24 15:00:00,c,c_1
11896,2022-09-24 16:00:00,c,c_1
11897,2022-09-24 17:00:00,c,c_1
11898,2022-09-24 18:00:00,c,c_1
11899,2022-09-24 19:00:00,c,c_1
11900,2022-09-24 20:00:00,c,c_1
11901,2022-09-24 21:00:00,c,c_1
11902,2022-09-24 22:00:00,c,c_1
11903,2022-09-24 23:00:00,a,a_1
11904,2022-09-25 00:00:00,a,a_1
11905,2022-09-25 01:00:00,a,a_1
11906,2022-09-25 02:00:00,a,a_1
11907,2022-09-25 03:00:00,a,a_1
11908,2022-09-25 04:00:00,a,a_1
11909,2022-09-25 05:00:00,a,a_1
11910,2022-09-25 06:00:00,a,a_1
11911,2022-09-25 07:00:00,a,a_1
11912,2022-09-25 08:00:00,a,a_1
11913,2022-09-25 09:00:00,a,a_1
11914,2022-09-25 10:00:00,a,a_1
11915,2022-09-25 11:00:00,a,a_1
11916,2022-09-25 12:00:00,a,a_1
11917,2022-09-25 13:00:00,a,a_1
11918,2022-09-25 14:00:00,a,a_1
11919,2022-09-25 15:00:00,a,a_1
11920,2022-09-25 16:00:00,a,a_1
11921,2022-09-25 17:00:00,a,a_1
11922,2022-09-25 18:00:00,a,a_1
11923,2022-09-25 19:00:00,a,a_1
11924,2022-09-25 20:00:00,a,a_1
11925,2022-09-25 21:00:00,a,a_1
11926,2022-09-25 22:00:00,a,a_1
11927,2022-09-25 23:00:00,a,a_1
11928,2022-09-26 00:00:00,a,a_1
11929,2022-09-26 01:00:00,a,a_1
11930,2022-09-26 02:00:00,a,a_1
11931,2022-09-26 03:00:00,a,a_1
11932,2022-09-26 04:00:00,a,a_1
11933,2022-09-26 05:00:00,b,b_1
11934,2022-09-26 06:00:00,b,b_1
11935,2022-09-26 07:00:00,b,b_1
11936,2022-09-26 08:00:00,b,b_1
11937,2022-09-26 09:00:00,b,b_1
11938,2022-09-26 10:00:00,b,b_1
11939,2022-09-26 11:00:00,b,b_1
11940,2022-09-26 12:00:00,b,b_1
11941,2022-09-26 13:00:00,b,b_1
11942,2022-09-26 14:00:00,b,b_1
11943,2022-09-26 15:00:00,c,c_1
11944,2022-09-26 16:00:00,c,c_1
11945,2022-09-26 17:00:00,c,c_1
11946,2022-09-26 18:00:00,c,c_1
11947,2022-09-26 19:00:00,c,c_1
11948,2022-09-26 20:00:00,c,c_1
11949,2022-09-26 21:00:00,c,c_1
11950,2022-09-26 22:00:00,c,c_1
11951,2022-09-26 23:00:00,c,c_1
11952,2022-09-27 00:00:00,c,c_1
11953,2022-09-27 01:00:00,c,c_1
11954,2022-09-27 02:00:00,c,c_1
11955,2022-09-27 03:00:00,c,c_1
11956,2022-09-27 04:00:00,c,c_1
11957,2022-09-27 05:00:00,c,c_1
11958,2022-09-27 06:00:00,e,e_1
11959,2022-09-27 07:00:00,e,e_1
11960,2022-09-27 08:00:00,e,e_1
11961,2022-09-27 09:00:00,e,e_1
11962,2022-09-27 10:00:00,e,e_1
11963,2022-09-27 11:00:00,e,e_1
11964,2022-09-27 12:00:00,e,e_1
11965,2022-09-27 13:00:00,e,e_1
11966,2022-09-27 14:00:00,e,e_1
11967,2022-09-27 15:00:00,e,e_1
11968,2022-09-27 16:00:00,e,e_1
11969,2022-09-27 17:00:00,e,e_1
11970,2022-09-27 18:00:00,e,e_1
11971,2022-09-27 19:00:00,e,e_1
11972,2022-09-27 20:00:00,e,e_1
11973,2022-09-27 21:00:00,e,e_1
11974,2022-09-27 22:00:00,e,e_1
11975,2022-09-27 23:00:00,e,e_1
11976,2022-09-28 00:00:00,e,e_1
11977,2022-09-28 01:00:00,e,e_1
11978,2022-09-28 02:00:00,e,e_1
11979,2022-09-28 03:00:00,e,e_1
11980,2022-09-28 04:00:00,e,e_1
11981,2022-09-28 05:00:00,b,b_1
11982,2022-09-28 06:00:00,b,b_1
11983,2022-09-28 07:00:00,b,b_1
11984,2022-09-28 08:00:00,b,b_1
11985,2022-09-28 09:00:00,b,b_1
11986,2022-09-28 10:00:00,b,b_1
11987,2022-09-28 11:00:00,b,b_1
11988,2022-09-28 12:00:00,b,b_1
11989,2022-09-28 13:00:00,b,b_1
11990,2022-09-28 14:00:00,b,b_1
11991,2022-09-28 15:00:00,b,b_1
11992,2022-09-28 16:00:00,b,b_1
11993,2022-09-28 17:00:00,d,d_0
11994,2022-09-28 18:00:00,d,d_0
11995,2022-09-28 19:00:00,d,d_0
11996,2022-09-28 20:00:00,d,d_0
11997,2022-09-28 21:00:00,d,d_0
11998,2022-09-28 22:00:00,d,d_0
11999,2022-09-28 23:00:00,d,d_0
12000,2022-09-29 00:00:00,d,d_0
12001,2022-09-29 01:00:00,d,d_0
12002,2022-09-29 02:00:00,d,d_0
12003,2022-09-29 03:00:00,d,d_0
12004,2022-09-29 04:00:00,d,d_0
12005,2022-09-29 05:00:00,c,c_1
12006,2022-09-29 06:00:00,c,c_1
